id,price
2012,1505.0105420202776
2013,1489.4247240210755
2014,2101.278567449376
2015,1757.1078226949915
2016,904.3915511145799
2017,2627.3173249687957
2018,5853.632336041676
2019,5554.925825598081
2020,988.2464648561729
2021,1058.6618302002219
2022,5856.001190104353
2023,6592.048996370807
2024,12789.05443410326
2025,2725.6311559310498
2026,878.5439602457182
2027,2627.0951195704088
2028,673.1898045951921
2029,5813.680740523744
2030,506.3747411499486
2031,2240.468726876056
2032,2576.79868575351
2033,14041.911056068204
2034,677.2137773528227
2035,1554.0389521213358
2036,3385.179726911273
2037,12050.949147375455
2038,4233.529018699257
2039,768.9951569228201
2040,677.5059633111367
2041,1844.5056710173783
2042,5936.198497924021
2043,1177.9834909082865
2044,3656.7382710934808
2045,681.1321694850897
2046,4421.254110414143
2047,18816.683240099286
2048,1472.312770964845
2049,6086.122351128077
2050,619.3986086908732
2051,4791.399179383121
2052,8356.84234668099
2053,3910.069806799948
2054,9206.588881035856
2055,7192.940506695443
2056,2803.9311877046603
2057,5788.654191564656
2058,13259.257485530577
2059,548.0562897626952
2060,4159.641356122313
2061,1053.614124163183
2062,16607.532291938158
2063,668.2097233939169
2064,2013.2457132896218
2065,7484.361541114058
2066,666.4420680497961
2067,6237.1133459831635
2068,9009.691792626625
2069,2309.4259016541855
2070,563.3270493420948
2071,813.3200157294963
2072,2969.2166330903756
2073,2540.2015490142717
2074,612.2153369006342
2075,5581.5389103743155
2076,1095.6215618416086
2077,4281.116127517144
2078,785.1839987842815
2079,860.882324195204
2080,1065.5175757907687
2081,661.8273999786868
2082,14416.42123501135
2083,13654.690296154182
2084,3280.865409014577
2085,890.0125481296416
2086,1142.1343576816416
2087,4533.366364141055
2088,8776.542738444705
2089,3326.822577040455
2090,17666.172691628148
2091,717.2852443583777
2092,771.954629903311
2093,2458.448015168289
2094,1098.6435432080011
2095,1973.0840112863073
2096,763.3792134477368
2097,780.6014712201712
2098,3835.0935083614795
2099,5214.463164958683
2100,2113.537085657515
2101,852.0287910136408
2102,6381.967244552087
2103,780.5190758217506
2104,3789.9092165461407
2105,1597.146511802678
2106,939.3000995154205
2107,824.3553440941461
2108,13970.509049598024
2109,496.0968306485207
2110,634.5620624977081
2111,1955.2749544993044
2112,372.72728866368595
2113,10335.946365206679
2114,783.8270090505156
2115,864.9816028920407
2116,1364.8587988821703
2117,11857.366507330951
2118,1065.9367132785749
2119,852.2459842682507
2120,818.3503908692303
2121,15343.9665766516
2122,3838.080273809993
2123,2081.587255712469
2124,7198.011007687541
2125,544.054527709408
2126,5413.368976197526
2127,1095.3597310148052
2128,2775.847805160157
2129,7301.886786609738
2130,1971.1809657870833
2131,1079.1254024067698
2132,1956.6139574757035
2133,8776.690483776241
2134,3977.051643157207
2135,1232.1843985660003
2136,12595.088418856594
2137,1830.4454006820904
2138,4998.394935950893
2139,1333.1925436714705
2140,499.2434392563921
2141,3397.9857095365446
2142,1115.246159406184
2143,873.6263532355207
2144,13367.793076468988
2145,8438.423470596717
2146,6054.3517120160495
2147,8720.843630685884
2148,3019.2579939715
2149,895.6166621151283
2150,1047.1553184454501
2151,8014.11356342256
2152,4918.544521843384
2153,862.2644137086104
2154,3238.982872417037
2155,1988.9278874888892
2156,16050.175030362663
2157,2107.418256287051
2158,847.6341007985493
2159,13156.527223501618
2160,6963.808898938322
2161,953.5040607719487
2162,1922.7221664805247
2163,4470.465312599269
2164,5705.507308028151
2165,5431.2397068431765
2166,13492.343361021074
2167,2598.902021472766
2168,1009.7775368535421
2169,833.5892870402054
2170,1712.8524976101523
2171,4006.9279477213695
2172,904.7220250805591
2173,1179.197967617666
2174,636.657788070644
2175,1261.4902008359797
2176,9873.674378802203
2177,7962.779261782503
2178,3530.5411657830914
2179,8934.753050497957
2180,1622.3351732175192
2181,6910.888902673704
2182,4244.347977339871
2183,751.9183199349541
2184,2783.363523792462
2185,2167.0724958680353
2186,457.4983840065101
2187,8096.528085430358
2188,811.5937837482072
2189,7648.517074202382
2190,859.4370695483773
2191,1467.3096402217698
2192,5001.191957907895
2193,1079.9923687177763
2194,604.8587636827873
2195,2577.0328691254067
2196,6660.341927693863
2197,15402.850126003066
2198,967.4553816405052
2199,1946.742233841307
2200,7854.057612592847
2201,2729.117539202479
2202,1910.1510710227685
2203,673.2787022245192
2204,2928.7784630546307
2205,807.3970462612155
2206,1480.2098185132477
2207,6154.846423431299
2208,2497.6163740604293
2209,5678.4067936482525
2210,5726.052643258436
2211,4617.287882349425
2212,452.75806839251055
2213,385.50870970680074
2214,10626.688864961425
2215,597.3493265634112
2216,3410.412080716942
2217,804.6312224430902
2218,1867.3577860207004
2219,2231.2794598995083
2220,13136.715139645732
2221,515.7314980342039
2222,1662.4502106077086
2223,910.0606801995359
2224,2758.2046425592202
2225,15689.513487900025
2226,5560.389718604433
2227,7277.032968727963
2228,5449.70332882642
2229,3325.527347021741
2230,3270.5999170097143
2231,726.6099965841312
2232,3983.8297798713356
2233,2364.291779103463
2234,5839.541002898384
2235,644.3803889444303
2236,699.1225368663892
2237,1033.1257742763883
2238,2404.0815628576997
2239,4171.931821512021
2240,5079.2184287355885
2241,4019.0863602366367
2242,6847.273847157083
2243,820.5149151215521
2244,632.0506348390898
2245,581.7843169707933
2246,700.0994588102369
2247,4124.778272771757
2248,1566.7690113150836
2249,2262.7787118932965
2250,936.71190310075
2251,625.8955630419416
2252,4500.881177347933
2253,14538.653591469452
2254,2407.230610845458
2255,13179.541849682511
2256,1391.5854156247813
2257,1048.258283983428
2258,1625.658550959329
2259,2987.2971215431407
2260,2875.7414103410124
2261,896.5919597558931
2262,610.5447723066092
2263,642.8026179456971
2264,5742.2497924854815
2265,4420.238845206803
2266,860.1271846912413
2267,1092.0161563670279
2268,1259.4947137577026
2269,13800.04119175768
2270,807.7497199910678
2271,7094.319525057252
2272,562.3869730076839
2273,2016.6431031221562
2274,1158.1262909156633
2275,2703.0642635716436
2276,5762.178994730172
2277,15866.462885093675
2278,4166.719133877179
2279,16087.178045683206
2280,1683.516385018379
2281,3031.788698664581
2282,5745.977815051972
2283,10513.560620306826
2284,2792.721264296952
2285,793.8132242414308
2286,2946.534131536711
2287,5007.568784467776
2288,4939.785905882547
2289,9236.596254170441
2290,2267.806799644739
2291,1253.821058310716
2292,791.8181166394373
2293,687.2080941172665
2294,6117.551956372312
2295,1298.6043787861167
2296,826.8666707910951
2297,1562.538016870994
2298,380.3130126053156
2299,2326.4187036548938
2300,6307.590741405252
2301,992.5569772187132
2302,614.3483618426342
2303,953.2959871796471
2304,1634.6787503171042
2305,4964.769132830772
2306,1241.5912116378447
2307,17490.529909322417
2308,7178.769434486999
2309,5079.567593967007
2310,7817.347714578918
2311,590.6189740731708
2312,1452.1705884811568
2313,2991.867375223232
2314,954.5941669553774
2315,7432.557148665025
2316,1335.7398321783828
2317,677.6217293562064
2318,665.5627699462145
2319,5678.32441547699
2320,16079.389992368522
2321,757.1795947035013
2322,914.4154179806825
2323,3171.776677940573
2324,7450.845084070938
2325,1546.4612177140095
2326,7207.732575673346
2327,15893.93891348961
2328,2586.057941005403
2329,734.5288091788918
2330,4707.33285376254
2331,8084.2992377725095
2332,881.9666207824222
2333,1743.5135704051122
2334,10017.402633331552
2335,12803.969364076911
2336,753.014734375144
2337,654.06899163797
2338,7398.3255263155725
2339,660.9038362856393
2340,2140.613152664048
2341,970.1029244858058
2342,2569.769941527201
2343,11067.07467455878
2344,5429.02531575436
2345,453.8595280320999
2346,842.0412787976056
2347,4645.861948122055
2348,8879.794276961702
2349,14017.82888849167
2350,6904.43805696922
2351,1183.0202145791086
2352,11180.185448205839
2353,613.2320846502663
2354,2168.6266849789363
2355,3053.4587093148375
2356,10893.44754294032
2357,10028.302209248488
2358,1038.3263238843172
2359,726.3689824609396
2360,3539.7151537937584
2361,6470.816185583784
2362,13941.62732891021
2363,1465.396016239648
2364,5535.790987550145
2365,4971.670014345962
2366,781.1154158553865
2367,857.1164774962667
2368,598.6079869346258
2369,9864.255381139867
2370,1436.445190067666
2371,1042.783083949271
2372,2094.1405618363738
2373,723.9001627739951
2374,776.9153695924193
2375,2520.159776913476
2376,1490.7398640617168
2377,3696.813344803035
2378,555.6197395411707
2379,1333.460503843925
2380,4599.358589303673
2381,9215.544794056541
2382,3351.4384128725483
2383,8926.640831676235
2384,4054.775876071868
2385,3417.253229760018
2386,2588.249504265251
2387,575.9933741835968
2388,8093.295853028507
2389,14454.582953816065
2390,6129.615638224083
2391,5859.6347768145115
2392,6601.507966552087
2393,4372.9438672070555
2394,4713.176641273594
2395,7293.239322333263
2396,5289.90912144576
2397,13759.981564197415
2398,1516.597502866852
2399,15437.763849076568
2400,2255.977701883321
2401,945.2018585249266
2402,2827.3473608629515
2403,7061.129598514033
2404,5646.346739981918
2405,15139.346767421925
2406,7849.3360479488665
2407,749.6251092921827
2408,2022.259842222647
2409,766.6943725241255
2410,685.200499954625
2411,8629.875147134644
2412,5666.025198796389
2413,7326.938802115885
2414,2842.0723900284643
2415,2163.275527928505
2416,2766.594853845174
2417,2433.6745899342586
2418,804.7225837592241
2419,3609.5969082271604
2420,16293.503639830065
2421,10560.002805814667
2422,9620.878953867266
2423,4281.8747930831205
2424,4857.640214557295
2425,11571.811864305675
2426,3241.5132699776923
2427,5805.254801595091
2428,847.7709625180512
2429,893.1681488370283
2430,1021.227969531102
2431,574.817189025502
2432,5494.955223293812
2433,534.6599896716166
2434,813.7862407636596
2435,2023.241025042985
2436,3406.583184976883
2437,5530.422370873125
2438,3142.2344797943165
2439,2594.8939500589117
2440,923.282525411237
2441,576.6991709450655
2442,1944.9366362123321
2443,16462.234764827648
2444,7380.48676756932
2445,4653.003492916055
2446,677.3446796306376
2447,4657.1576105689055
2448,1440.4583600562576
2449,4676.122201509068
2450,680.6549496547756
2451,1219.6235548952538
2452,3207.2811858860655
2453,682.5509048977507
2454,2732.9523543361984
2455,526.4638518236071
2456,3274.129185568439
2457,2068.654970131325
2458,780.0331499977345
2459,10584.103625620373
2460,597.3129126027145
2461,1335.3775701330337
2462,3761.900806589719
2463,11157.740903288292
2464,1480.6533021574307
2465,1716.7362697710753
2466,892.6467993165926
2467,756.6353945023683
2468,2355.751707945466
2469,1105.5658912371734
2470,11076.600118595767
2471,3091.9811475313454
2472,15531.951681522443
2473,10669.707370734643
2474,15986.865760033617
2475,16357.149253800042
2476,2541.3759478289985
2477,8229.878202856846
2478,496.56775217780677
2479,5350.262863856945
2480,5346.387147274553
2481,1076.0405447202236
2482,2925.4288393068423
2483,5433.361333421719
2484,4365.780738983522
2485,2578.2131178257678
2486,560.6683732219248
2487,1858.1095377028519
2488,1042.3755949004217
2489,519.4312181655306
2490,764.2328152143526
2491,433.75946108960966
2492,4970.1138751836115
2493,3441.794695410872
2494,3987.4617750712987
2495,4032.077045596705
2496,3704.4142816796902
2497,2659.784251939211
2498,694.8894467193276
2499,3395.169134382619
2500,5265.748691484322
2501,1905.4585997586044
2502,949.4258513026234
2503,816.8152199500803
2504,2875.7758932826223
2505,4672.801598658461
2506,1973.4805283184498
2507,542.8455505622624
2508,1850.2565416315854
2509,619.6914501086268
2510,3895.6523261233556
2511,3878.40224930941
2512,16820.870596392542
2513,11354.163030061796
2514,1915.3452991950594
2515,622.4099060367222
2516,787.7299912270863
2517,4574.247561753552
2518,771.1281741135235
2519,434.24236786886775
2520,3392.0128571504815
2521,6629.316227236841
2522,1964.406065608494
2523,13391.002764482006
2524,16191.232726800585
2525,682.046054938265
2526,1522.9094749952371
2527,2429.2200678248532
2528,5182.5606096149295
2529,1891.0202819885533
2530,18494.80060554924
2531,991.4871848805989
2532,11909.479870239842
2533,9389.809559328984
2534,3964.2592160916292
2535,6455.72831190508
2536,8422.598699565046
2537,1754.8403690025857
2538,590.6172771808793
2539,6501.201248256279
2540,2804.21711048564
2541,11773.700591863488
2542,539.8137605555685
2543,820.8659580810394
2544,6253.131869125744
2545,10953.235555188154
2546,685.8143601046645
2547,5934.125094020944
2548,1316.4991249930038
2549,668.5701481313722
2550,1788.3014920427804
2551,789.4841211386698
2552,2079.3696610919546
2553,1873.0963214719502
2554,332.6718394985606
2555,3720.9985391493524
2556,3385.017713922977
2557,8504.756564000147
2558,767.1128134138555
2559,4376.947228872945
2560,788.1151028103737
2561,4813.209125037265
2562,2597.6387160601007
2563,8487.672596545042
2564,1167.2514846313088
2565,2311.432279413332
2566,2544.057368834049
2567,1093.2330538780282
2568,2581.2699129525404
2569,1049.9791174958636
2570,1690.179480748788
2571,2013.8254347183754
2572,1138.118824004125
2573,3902.6872260197506
2574,814.8932796739572
2575,7110.280236776574
2576,794.238555781667
2577,7602.371062124401
2578,4114.963671210332
2579,3281.046492748345
2580,957.9429065615896
2581,1487.6354207105544
2582,1833.643367771878
2583,1244.0727720152145
2584,4532.177834862646
2585,1650.1482058285799
2586,14419.358744123992
2587,2431.898920842803
2588,880.1613757050682
2589,6594.058999554635
2590,16479.07830764699
2591,2966.0682921737516
2592,2278.771874758989
2593,4205.855240266368
2594,987.5251568446392
2595,3188.833506808228
2596,492.1581407848476
2597,640.9998445821767
2598,1171.8750074929333
2599,1670.1482063427316
2600,3092.4567912626135
2601,730.0748165171922
2602,1038.9523748222543
2603,670.3008300035322
2604,962.6845837879486
2605,5330.3701315224025
2606,8226.553898945293
2607,4624.2309350436935
2608,5249.251282925179
2609,9027.669161732027
2610,1050.7315428453219
2611,782.3525711440406
2612,916.6295140704804
2613,729.5899305050565
2614,12202.342765369744
2615,1317.6846787377585
2616,8512.261199898607
2617,1495.1145164612442
2618,5648.647105083753
2619,6566.295054197633
2620,1902.8095971429234
2621,3508.412505998699
2622,898.3359559461991
2623,4124.4387004145965
2624,3595.9594413205555
2625,1710.4825622614665
2626,1507.188677456261
2627,869.2216426004079
2628,639.8560863081357
2629,1544.824535974961
2630,638.9851263070609
2631,4208.4270047164555
2632,2519.5520391700074
2633,758.9729379755366
2634,1281.582596707447
2635,552.7122187087168
2636,1356.6816755098132
2637,9992.788902935152
2638,13711.550262699688
2639,934.5443939461323
2640,8454.612300222021
2641,15084.729059302146
2642,613.1900294219272
2643,1637.9705172763308
2644,503.74132909698346
2645,2304.0762752220653
2646,3241.5305556035337
2647,912.1957869309165
2648,5361.849275431014
2649,721.6967654019435
2650,3200.9767568222455
2651,5899.7989376256655
2652,3070.2332747778237
2653,839.223969500775
2654,5649.64595477996
2655,775.7954362159624
2656,4668.4149515903655
2657,1356.1432085025529
2658,921.152843580311
2659,3206.141326781115
2660,8170.77888965835
2661,2011.4676135554098
2662,637.543139553269
2663,9338.234362661155
2664,763.4661002040972
2665,710.6518554694751
2666,4316.1311477432855
2667,1741.0001457547742
2668,10925.267558655554
2669,5326.631434389104
2670,857.9712608466883
2671,15880.144570686525
2672,1045.4181249286266
2673,1388.0531866126958
2674,966.2651285922259
2675,4175.921111380778
2676,522.7205241532246
2677,528.8481819602898
2678,1707.8688898790247
2679,672.4705811964074
2680,951.1254880666389
2681,522.4903588130186
2682,12210.508383220691
2683,3128.894031524958
2684,3526.72624184942
2685,833.9111809363446
2686,6371.905602496705
2687,480.98541771490693
2688,2112.7597294047023
2689,1735.10942846536
2690,5076.672813081552
2691,3470.6172743985526
2692,11677.694259399845
2693,1604.808773978289
2694,3459.0079710633413
2695,759.3598230353252
2696,4085.4682435374516
2697,787.1672516216936
2698,15183.186975020502
2699,1932.3482507620406
2700,14194.9996716598
2701,519.9884929369022
2702,5235.0609147398145
2703,4473.886657169698
2704,4691.9115502323775
2705,790.1104832417994
2706,511.65406848275427
2707,11888.21396677895
2708,10517.989124979978
2709,2669.4979218031535
2710,5497.160865828786
2711,11481.62229245684
2712,8401.458670598564
2713,871.1348728820781
2714,462.4847056745402
2715,736.7347511004423
2716,903.3478766340697
2717,953.442367792116
2718,5533.016090542557
2719,2031.9360432659003
2720,5614.004871603968
2721,2945.487225215978
2722,2954.1484165917786
2723,8394.924493313554
2724,10825.941078524193
2725,806.2847561925219
2726,979.2933571465394
2727,5449.0659366625505
2728,1948.4890670716075
2729,775.8160240176713
2730,1115.9749268194714
2731,8935.241362918054
2732,3658.0509584254028
2733,5502.004459979342
2734,9494.39326948597
2735,3494.5747378771025
2736,1485.9141391931078
2737,9115.443624013058
2738,16593.530513124486
2739,4424.89798437618
2740,3750.7084929092775
2741,7228.975522842415
2742,4738.055670594793
2743,1301.6022735796237
2744,641.8198076160475
2745,542.6932818507959
2746,3215.3806469004217
2747,3062.4407983374285
2748,8763.796231482653
2749,2739.4844072597098
2750,11063.896049760247
2751,978.9122239946477
2752,941.1634701946947
2753,933.1884879347774
2754,3169.6013207198926
2755,833.537983650075
2756,1240.0648404545516
2757,532.2963108000826
2758,2507.389207822785
2759,5365.763832915115
2760,4373.33219381845
2761,1557.6644216371433
2762,3382.102544754338
2763,3003.241971376896
2764,882.0005339875163
2765,3421.524255219967
2766,3159.118197118462
2767,1302.8057103576866
2768,587.3144776228952
2769,4296.605446058364
2770,5388.306019129734
2771,4168.7616345292045
2772,3131.783026202582
2773,6775.932658712098
2774,15416.183757039425
2775,18458.875524206145
2776,6389.440501080539
2777,4038.0541371815107
2778,6734.331779227912
2779,900.6821028049765
2780,8739.493287040828
2781,15369.975549908111
2782,3207.4323281615107
2783,577.5067742515346
2784,11321.029666725126
2785,16192.326396937518
2786,927.1916197866487
2787,1503.9522775096757
2788,731.9404463232182
2789,901.8106433153014
2790,7314.356734996781
2791,676.9055489143409
2792,6719.975403520964
2793,760.0198747594463
2794,12587.22734135506
2795,2526.48780702036
2796,14627.102652132962
2797,4655.991201063087
2798,4963.946796021976
2799,469.5584367145635
2800,715.169475838838
2801,2567.274636793044
2802,13146.780590674245
2803,7449.57394459628
2804,5494.792790357642
2805,621.3025011155725
2806,7239.1950955745315
2807,14600.231281725035
2808,1340.708172880458
2809,3981.8427397660726
2810,17004.357966982116
2811,753.5005171954912
2812,4258.739205544343
2813,2760.19873721374
2814,888.2759601357478
2815,5138.158396406457
2816,542.5056325175834
2817,685.1234844066955
2818,16971.730387181906
2819,1060.100369290857
2820,15199.802736138941
2821,970.5095298297992
2822,4342.003579743016
2823,720.5266630917488
2824,1754.3108718104772
2825,3430.7015554509803
2826,13726.876236757895
2827,10516.533481007738
2828,2591.6383663649326
2829,2362.8387152388464
2830,880.4279047180023
2831,1436.6073305578036
2832,1295.6882945804439
2833,1425.9924795900424
2834,2871.455602382974
2835,3823.6761124283717
2836,2017.002543401395
2837,1750.1281559956153
2838,974.6475975992558
2839,1079.0333944940016
2840,642.380949559698
2841,979.8796991650055
2842,2465.510116318702
2843,4481.258981128052
2844,5177.815893175103
2845,16443.429318789043
2846,2699.7995276407796
2847,1847.2551492867003
2848,645.2143387431752
2849,2367.4405263962967
2850,4147.944693703249
2851,14655.442610131262
2852,1036.5043553407288
2853,1338.2787386340776
2854,8563.007983153582
2855,847.6669944622957
2856,4679.980864150555
2857,785.8427937225648
2858,16622.84162489332
2859,4177.640588378178
2860,3409.554796812494
2861,577.7655670401289
2862,14979.759636545146
2863,1105.4496209376368
2864,736.6499466154439
2865,1161.541524875535
2866,836.3263821114791
2867,537.9470624763574
2868,10280.159286208433
2869,17742.842255032265
2870,864.8476936423388
2871,3266.8286752655818
2872,526.0437440721901
2873,710.1902523145569
2874,1864.056303452921
2875,5513.79460738709
2876,3765.5528255359513
2877,13687.654472331367
2878,2972.826673446923
2879,7631.053587434113
2880,16201.232976316116
2881,1117.1267407177518
2882,9575.050889778171
2883,1446.9387914441968
2884,750.1986169837304
2885,1433.5875951341989
2886,1467.3245511324299
2887,705.0344892964106
2888,758.2130706693415
2889,3796.1128449668963
2890,1109.0607194176885
2891,951.2467547703202
2892,1296.167419910135
2893,3474.946261151662
2894,4945.717248557618
2895,5564.185730575342
2896,7249.36973235103
2897,1985.5499617881078
2898,1831.7246346760944
2899,539.1569715173009
2900,3185.615644089012
2901,3577.8820639077167
2902,801.434542027893
2903,1906.0354492511858
2904,9569.635295605112
2905,1229.3699329347091
2906,684.8655223833339
2907,4873.86507354154
2908,5919.823106149273
2909,5039.876749616535
2910,1009.6354921052342
2911,529.907340052567
2912,2734.602755167306
2913,4345.394806809288
2914,2789.1033544982392
2915,862.3011048805461
2916,959.5372745703704
2917,2723.1698573803
2918,3614.4328185431978
2919,4790.681524381551
2920,4285.162253153964
2921,3468.383741121167
2922,587.1447568472347
2923,4730.219028586296
2924,1149.1784369084862
2925,520.7703810575427
2926,758.5117095189897
2927,1716.8955411314328
2928,1476.7703506410437
2929,3017.384643644389
2930,847.7854678313867
2931,2067.903791896985
2932,1519.706051758579
2933,5509.077056469262
2934,4167.738960808311
2935,6551.197560581697
2936,819.5120406028276
2937,872.8329778469027
2938,2055.3521474534036
2939,510.06854868302867
2940,2351.624004818526
2941,5270.927321298696
2942,419.2527132353368
2943,903.5401475784591
2944,945.7663148140598
2945,3590.405014517307
2946,1531.8200913308972
2947,3097.8635767011306
2948,520.7816973272566
2949,2626.8688294962867
2950,9024.45597528213
2951,820.137069109035
2952,7325.376224286827
2953,5521.758202148438
2954,1505.0485000214167
2955,868.2794144290583
2956,1506.400663397833
2957,764.8467849198838
2958,665.0389310001269
2959,1799.565072657689
2960,971.6917686861276
2961,589.7609972300319
2962,13931.185211198033
2963,9683.771894061416
2964,4919.486552385079
2965,734.8716678773847
2966,2432.8243461310326
2967,783.6293095703811
2968,852.063142003904
2969,870.7546239238919
2970,1019.4949168598461
2971,742.7785545781547
2972,983.7630381542098
2973,604.795153748972
2974,16698.09969352123
2975,579.6497038830253
2976,11563.98099972395
2977,10918.677958125325
2978,1309.764469358822
2979,17810.730584215606
2980,6649.100577550664
2981,525.8240400829391
2982,3309.973475592848
2983,632.3581287938916
2984,2236.693434451038
2985,9284.346439910953
2986,6791.006380867268
2987,2776.9233604962865
2988,785.5299745631215
2989,5338.617355980076
2990,433.81616902021403
2991,1228.4603642345255
2992,2503.1251141585467
2993,2004.3228664542605
2994,516.7608377153981
2995,4344.871917922729
2996,1404.0444641055904
2997,4409.4903698717535
2998,554.5783259134597
2999,1088.8835093644082
3000,3168.6691420811508
3001,722.2012572211083
3002,1064.987533740733
3003,3677.646675449048
3004,961.5750542579747
3005,4227.9512561784395
3006,409.2424963836686
3007,2734.2439444557335
3008,10605.814357980902
3009,5198.481743022105
3010,650.3338298517061
3011,4073.2941623241586
3012,541.6191503549572
3013,2629.3240149433045
3014,3785.610829114258
3015,697.1488640383574
3016,2078.0679096219483
3017,977.8513593368099
3018,486.5844504137764
3019,972.5837277693786
3020,767.7590213922313
3021,4227.5252077063715
3022,4569.674099705087
3023,827.319650940266
3024,5792.440224472102
3025,1297.3370948910606
3026,611.0707158833767
3027,12752.770006026709
3028,1137.6800165016944
3029,9708.018198104925
3030,1543.2358627884341
3031,853.6392140348436
3032,946.2420456249303
3033,837.1498273583468
3034,983.7716557302101
3035,5730.583508736505
3036,2846.493625252685
3037,1820.8394898285353
3038,4159.6060074443285
3039,10229.835473255653
3040,8212.16420864488
3041,1541.3667935950582
3042,4270.571925916284
3043,941.7863961321976
3044,3751.8980309006483
3045,7590.665464156294
3046,6857.981110640158
3047,2971.5321569323232
3048,1214.0859455543439
3049,4434.792684750605
3050,4172.1187455493855
3051,848.8711801737525
3052,2003.5830890384702
3053,1128.5309492402505
3054,969.2100716860442
3055,953.0714078401306
3056,4517.375624671991
3057,5207.0364701717235
3058,1618.819459703521
3059,17094.48031085216
3060,6255.105042249635
3061,988.8749784362893
3062,1456.4151324686354
3063,2751.1613636907596
3064,727.0451316327435
3065,1428.1010011324129
3066,16407.46703284079
3067,5744.7510567382315
3068,15833.629071722124
3069,572.3041927832783
3070,640.0762586661724
3071,3240.8888671238615
3072,2187.726403861182
3073,1314.057673915545
3074,1406.3126832485934
3075,4610.586031062619
3076,10156.954896728272
3077,3511.209210854871
3078,2013.9712053706216
3079,1937.2996813730629
3080,4586.215954311385
3081,1871.1696001697612
3082,3104.3514528431983
3083,10798.593582661872
3084,545.5373743940293
3085,583.5634349021967
3086,562.8319780699037
3087,5657.360473394135
3088,2830.6378024180012
3089,1059.537784694894
3090,408.55828495496473
3091,748.1326433355949
3092,713.7238865995687
3093,1145.360648696762
3094,1815.7086396571165
3095,4250.014497996676
3096,3377.917542485381
3097,12367.227812254489
3098,2176.600936303624
3099,2917.8655359762492
3100,714.6937430658925
3101,3587.0760892405538
3102,16247.566745700584
3103,1915.2496292968178
3104,1311.1326499493534
3105,742.2106791985768
3106,936.2724943751248
3107,549.6223753752035
3108,2886.564652733874
3109,4520.377510649437
3110,2436.59413007398
3111,1331.2173104145752
3112,1017.3847163410151
3113,1745.0117656006366
3114,6814.645715899416
3115,14900.451172848909
3116,551.1444504794783
3117,6376.049732518596
3118,3982.3828029217825
3119,9330.553326800715
3120,571.0401540347306
3121,857.3440695759023
3122,1811.6736592191542
3123,722.9609787296242
3124,9686.90971309624
3125,6199.359617278682
3126,516.4750121982805
3127,805.1684231301623
3128,2557.831251584867
3129,844.994260449771
3130,794.6946003712318
3131,1625.9200903519259
3132,16218.378148568056
3133,1785.9615200640703
3134,679.2139029852904
3135,896.0469134127469
3136,3046.574210823693
3137,442.01871937639163
3138,3737.7688420259833
3139,824.1336892801179
3140,17066.993495143368
3141,9538.605571501563
3142,1178.1978089226886
3143,4229.682355427544
3144,1422.319939011607
3145,974.1588249665167
3146,1189.338028166231
3147,1745.51474457222
3148,882.5590620474069
3149,1749.8505586742729
3150,6873.771708179546
3151,375.8556329524169
3152,966.942582010003
3153,863.8922252962547
3154,11772.47455180697
3155,1783.398546964511
3156,841.9239697291864
3157,1255.5858099792279
3158,4558.9711603850465
3159,957.4422825217224
3160,1762.019627187154
3161,3836.9803556563306
3162,1239.355586918553
3163,936.8913407944527
3164,5375.530943273385
3165,4735.791236396255
3166,4269.704268135776
3167,1728.6111305203165
3168,4428.309882506419
3169,17714.3414969364
3170,3724.085868936546
3171,798.0397199272563
3172,2768.8846049509243
3173,3314.708514430875
3174,813.0015786058644
3175,10248.788570345314
3176,16792.048068297252
3177,654.7151940385627
3178,7490.559936218461
3179,916.3326942893892
3180,833.5845693275668
3181,3840.353613902919
3182,6238.5141883094775
3183,5206.706955532053
3184,5552.025846637146
3185,696.6706297527464
3186,15912.978785428848
3187,1754.8345539213112
3188,2613.057742916135
3189,610.3590412066949
3190,1987.8053176407325
3191,14984.560064663296
3192,2086.219678539591
3193,2257.0794843449944
3194,3503.4799304667267
3195,524.6100516663818
3196,5846.6246828290305
3197,980.5045860402175
3198,6681.2783111755925
3199,11375.752553665994
3200,5554.115894146286
3201,467.81217649092207
3202,1112.1892330422643
3203,1186.8136759138542
3204,3037.479684744231
3205,452.935942430455
3206,2657.2825331434797
3207,6509.005500250978
3208,16440.743378283438
3209,623.4271686275704
3210,922.3128709545703
3211,5116.088552226145
3212,4262.3521457232355
3213,7211.547275018553
3214,16388.070066994478
3215,8534.376124457987
3216,7412.846976289152
3217,578.5966293071244
3218,5650.3606782962615
3219,566.1414710660628
3220,2199.7863629265844
3221,2669.989827997438
3222,8228.334834365878
3223,14795.467421762407
3224,692.4641600628535
3225,779.8371511307587
3226,2787.070918512545
3227,2501.5025376896924
3228,1723.0258527293527
3229,2241.2439480858197
3230,680.4133636013984
3231,1019.116889682577
3232,808.2419408280672
3233,11488.693791389482
3234,1979.344892140981
3235,851.8150333798839
3236,5885.533773456394
3237,2440.9280023968286
3238,3586.751099338259
3239,2342.4548683930075
3240,715.8697814934336
3241,10318.337485036496
3242,777.145027358103
3243,13611.769682055501
3244,16480.164392789688
3245,682.0027359115244
3246,6759.726412895903
3247,1275.4007621157584
3248,14406.492111557278
3249,6992.219041933489
3250,741.8339303818658
3251,3365.3121026520785
3252,855.3710958578107
3253,3310.181009843922
3254,5844.456291606232
3255,8328.402130259583
