id,price
3214,16825.13439956519
3215,8625.656501659318
3216,7216.309564462232
3217,466.7983189419413
3218,5374.6448703221495
3219,491.6999263592231
3220,2322.3689522303926
3221,2668.1537891736575
3222,8200.48124465658
3223,15703.873155821735
3224,640.2506833094168
3225,718.1591693357839
3226,2679.5814206476634
3227,2503.349880418953
3228,1702.2791212334682
3229,2266.204175245675
3230,659.6695401958101
3231,998.1028077729121
3232,750.2854660365898
3233,11090.307294551989
3234,1945.2357545640834
3235,807.6134184348484
3236,5514.487249511571
3237,2607.93405389311
3238,3634.9987311496793
3239,2373.157177053058
3240,727.3455765668666
3241,10240.952284291869
3242,774.7898862618124
3243,13377.93592017851
3244,15746.29391575787
3245,634.3720753649169
3246,6770.06168212457
3247,1209.94419804615
3248,14128.643365037244
3249,7138.006844485975
3250,727.5306824561075
3251,3319.2135785941914
3252,860.7560703757794
3253,3214.798356848326
3254,6010.15012442985
3255,7885.0090760485355
3256,924.9782382397477
3257,8012.623309095926
3258,12695.33916635782
3259,5258.752365751182
3260,606.3037423061509
3261,690.1671967566125
3262,1407.0765474333948
3263,10830.337304138195
3264,4558.458927583081
3265,1602.5328902746332
3266,4298.473352644974
3267,4260.3810625260685
3268,2223.218570252074
3269,937.5110831096644
3270,699.2262086004864
3271,6909.547441238802
3272,5079.31163285605
3273,1809.0497758343968
3274,638.7384910451243
3275,5330.741932509586
3276,906.507356632329
3277,690.7704742766123
3278,5254.640637773023
3279,1263.263450459816
3280,16578.987517470752
3281,8401.279560477977
3282,5522.052345407964
3283,6123.97874464414
3284,1602.0247254182964
3285,9255.665133422379
3286,1216.9805634799059
3287,1193.9136545524132
3288,14794.382357302555
3289,909.483215520817
3290,7684.763339620469
3291,649.2858969974799
3292,3933.631626860063
3293,632.6434045051362
3294,761.8793508249398
3295,1000.0142990566553
3296,7133.243457277122
3297,834.7255858398657
3298,1767.1084857635117
3299,663.9554822759038
3300,464.6533031294261
3301,782.3459142503563
3302,3974.9945269616296
3303,1432.294356467269
3304,640.3856306467306
3305,1380.834912382119
3306,1993.7943626398323
3307,7822.069370015499
3308,11198.919021674743
3309,9323.155195263364
3310,919.8612423992487
3311,1468.1404366164613
3312,702.6691551221189
3313,3590.06526887852
3314,1484.341855565437
3315,4872.949400862478
3316,2530.7260662253357
3317,3980.59783571846
3318,5336.136317916528
3319,8902.711639727248
3320,2367.893082557333
3321,3955.792012579058
3322,907.6562259933901
3323,11857.043735398312
3324,792.9420097271
3325,994.0006067228127
3326,5416.963124809264
3327,15174.579571229013
3328,4580.693149275551
3329,5546.126608620175
3330,828.2008780817521
3331,8802.28580615604
3332,2949.168853192754
3333,836.7070147328665
3334,7285.399906200845
3335,655.2055884413944
3336,508.0185491927707
3337,3234.6838959513207
3338,6512.137503433646
3339,2595.597168310165
3340,3248.633527872375
3341,5403.668791199208
3342,1097.232710452199
3343,2720.332382928613
3344,750.28957534857
3345,833.1270291349772
3346,4650.762146524652
3347,14579.565994898663
3348,1444.1731517633802
3349,891.0209827110729
3350,938.193956227298
3351,4503.554725846973
3352,5588.48234481372
3353,15604.652032249556
3354,658.0278594649624
3355,2195.8257119966856
3356,6112.985327011254
3357,1012.9003970462745
3358,4286.759517855478
3359,2234.759771793395
3360,4351.1904640237035
3361,601.1904608652806
3362,1627.657251045789
3363,1807.260500776944
3364,1008.9266160969793
3365,7585.027186172534
3366,1410.3312396806698
3367,661.7119954848768
3368,4821.2733481905425
3369,559.9286406457319
3370,5050.32380067936
3371,804.4288159325473
3372,1923.5070117718305
3373,6842.032638065709
3374,7116.896810878612
3375,1411.0857635632303
3376,1613.694382025301
3377,5196.107994524984
3378,2503.6407983098543
3379,1641.780080710015
3380,961.5900370253784
3381,6035.967176097336
3382,1446.838674044571
3383,6825.805787625306
3384,7378.967539258766
3385,3147.698137322726
3386,2691.383423332329
3387,9718.529397060302
3388,544.2631180169489
3389,811.1588789569877
3390,4267.134223662504
3391,1617.081161021103
3392,2369.7995276138063
3393,984.0434159660117
3394,862.8369877397103
3395,998.3951598105257
3396,4754.782005719569
3397,830.8990307039279
3398,11571.326777591197
3399,717.1171566572898
3400,2486.593259497831
3401,1411.8611397089524
3402,824.1831862645657
3403,16379.510893678504
3404,618.6914943229132
3405,13928.078219122603
3406,18121.12064353972
3407,2147.9845503767497
3408,1030.6938087745493
3409,4026.9172411138507
3410,10991.641705776983
3411,13931.935609839069
3412,10333.860505597146
3413,622.9548710867407
3414,3290.106700393542
3415,1025.3940330169644
3416,1095.2330230067848
3417,599.0226894633436
3418,16994.03693290225
3419,6406.923013219212
3420,1206.6174061577965
3421,1730.1228430025728
3422,8006.881899887111
3423,5844.787772597721
3424,1023.6544790253803
3425,667.8680029191011
3426,4697.662189444284
3427,6016.786513045241
3428,2572.869685710768
3429,751.8840878175646
3430,5346.668146462828
3431,4090.9246234397733
3432,771.0604115194467
3433,2141.3061540895305
3434,4276.512681371051
3435,3858.140879486301
3436,3537.0972743907464
3437,763.2939452324413
3438,4378.119428629358
3439,1042.3307100444695
3440,1902.3519573617857
3441,938.5253049797365
3442,5412.41175504416
3443,3548.6752299683394
3444,630.553954585314
3445,4543.745455780096
3446,1515.8841846935259
3447,7948.262053958742
3448,2635.94853617002
3449,6780.046260525084
3450,3297.933046484769
3451,827.8521132132637
3452,7100.522877981025
3453,4565.835800159146
3454,673.1329078907604
3455,5525.795892774863
3456,1571.0186554950894
3457,593.7986812084699
3458,699.4805836809817
3459,3549.934344463885
3460,1797.3068316236136
3461,2612.7294549751186
3462,3770.8135601389913
3463,3326.1781628805875
3464,16699.798051474292
3465,909.2246775923454
3466,1177.334419107923
3467,480.7943866526969
3468,10157.534530661196
3469,1626.6772348088232
3470,1879.4485293649864
3471,735.8056968550957
3472,718.5848011260755
3473,2251.7959373787253
3474,3996.836273060802
3475,10074.25059542361
3476,8787.122647659906
3477,1240.1310136079624
3478,822.0499420844314
3479,5067.0111509699955
3480,1399.3873075052813
3481,1952.3460022915208
3482,1042.5499337380488
3483,3565.4411131202237
3484,1247.5398618365716
3485,4439.794472160419
3486,3375.986428151451
3487,3299.0650738286163
3488,15600.65286472188
3489,2613.739339087704
3490,734.2106805281434
3491,17321.74669988474
3492,2114.234875429883
3493,974.7726584674202
3494,2920.082161827161
3495,17699.31004911615
3496,10170.507254543487
3497,618.9771389502495
3498,8759.838613414811
3499,3830.9976906988854
3500,436.8124056365179
3501,746.9435320784921
3502,800.6949685163883
3503,783.0744223561343
3504,580.2707047864709
3505,2128.8358780135122
3506,1248.0341552607827
3507,12862.91358900445
3508,3062.9664969541886
3509,3254.6728988358545
3510,4246.8531153491285
3511,4852.608762368796
3512,1557.390005401112
3513,654.224865383454
3514,3503.0963118035565
3515,2143.4026220335622
3516,4284.30605605296
3517,2796.5831009197323
3518,16072.367610111525
3519,3921.5253755857884
3520,5506.176918453625
3521,1900.6092053655634
3522,1906.8478580406527
3523,751.8077183404258
3524,4687.798596065329
3525,5851.866492750191
3526,1741.3183149784195
3527,910.492149047705
3528,1781.6498859578858
3529,4933.359062007714
3530,4361.655177880648
3531,5320.114963273254
3532,2469.134290642388
3533,11623.284733741033
3534,3660.4942511324243
3535,5490.46671886284
3536,972.1834583444135
3537,890.3244602208592
3538,914.344774560532
3539,5859.541198580497
3540,1830.931990130367
3541,2291.2559791399603
3542,678.4003942589748
3543,8048.486424350011
3544,1856.2914079761763
3545,1013.861473083937
3546,1088.921082332749
3547,516.6660523009581
3548,1015.4166061337227
3549,6036.31374889368
3550,2311.901295702307
3551,7143.397942389013
3552,12964.799278978322
3553,2931.7915414048734
3554,844.8204438745715
3555,562.6817370608352
3556,849.0012732643114
3557,2451.822187843577
3558,5338.371688672159
3559,1405.6176107727783
3560,15380.514182834488
3561,4090.048260529737
3562,7405.456204802938
3563,15618.927255427963
3564,740.0714801987834
3565,2041.958806668802
3566,707.6247001260356
3567,7420.354808608477
3568,5738.957405175408
3569,12538.391663401682
3570,4623.3137002046005
3571,3938.0128612759736
3572,2552.790078756794
3573,1708.7263610525717
3574,2368.203816836256
3575,5184.706514153491
3576,909.4004350712114
3577,676.4730916211756
3578,6300.396438779027
3579,1112.490820369837
3580,569.5831823748441
3581,2085.215167590572
3582,926.1491674862677
3583,1899.8406974719442
3584,3315.1129306158605
3585,777.1649500461631
3586,4336.559919889356
3587,1739.780743038552
3588,4466.921587660232
3589,776.9503436725475
3590,776.9295754433612
3591,725.3432001018467
3592,1199.0450871306546
3593,908.1237392571468
3594,626.5914938010261
3595,1091.1693792905937
3596,789.859803148094
3597,1510.695203537943
3598,3313.375730788298
3599,770.7370182322815
3600,755.3452328294729
3601,10484.904331579453
3602,787.4889793582696
3603,1758.448324949298
3604,2190.0564970386085
3605,1859.2854426091983
3606,1526.2886227109009
3607,2366.9693012506814
3608,4943.419736753962
3609,9302.30780145638
3610,7314.381050831697
3611,5342.669429438115
3612,962.6913297527324
3613,14327.560333788097
3614,595.3130244065092
3615,901.5233482513647
3616,4989.639003793606
3617,1872.198343171527
3618,435.9481084998986
3619,3291.4346557311114
3620,5317.942476675664
3621,488.9803396410154
3622,10939.261814495118
3623,1760.0508717121081
3624,968.9931095116198
3625,1894.2183659451541
3626,801.6082409818797
3627,726.7826770760039
3628,3154.7586996418954
3629,1626.297844601016
3630,893.0636563691082
3631,702.1385552306635
3632,9969.8067177017
3633,996.5603260044421
3634,740.5469981756165
3635,10853.419624502225
3636,1192.1566364961202
3637,875.5615652996798
3638,2596.686453926735
3639,2547.773887175914
3640,5123.21370812852
3641,3529.2720966274496
3642,2113.344527689962
3643,11607.547036787259
3644,524.7551716156316
3645,587.4038094458538
3646,4453.681880643241
3647,985.7038777991318
3648,1378.1733495605683
3649,6113.103019673661
3650,15278.75257494159
3651,6862.72489725099
3652,7503.171665107059
3653,5020.7075270073565
3654,952.7156121071474
3655,1549.4169709006878
3656,5135.940590755681
3657,4087.5821194332225
3658,2515.763249242163
3659,1357.6998087116153
3660,7891.833851284678
3661,4787.693456553274
3662,8541.504140899055
3663,14018.337106118492
3664,611.7819315454249
3665,9371.392775549171
3666,544.6925969135741
3667,2328.9522184966672
3668,2747.603760801907
3669,655.6267045052989
3670,3231.5060288046243
3671,3070.5915134798947
3672,10328.943043622798
3673,5643.646662366574
3674,2267.177505138281
3675,1894.5220209851184
3676,1637.0940674019919
3677,2135.7970112443
3678,760.0155157686441
3679,719.0183291892274
3680,721.407198860655
3681,4902.950090689996
3682,798.3670735713353
3683,1770.3246046402414
3684,5389.933628692818
3685,987.2230289249552
3686,4233.959752068809
3687,876.298631324997
3688,1179.552785831058
3689,719.302481874818
3690,947.8518423028486
3691,1010.4723721324109
3692,14465.856405309296
3693,695.3206124404923
3694,16165.354978052765
3695,3819.967355001079
3696,13355.617159069549
3697,2788.4063572906375
3698,871.6344615212447
3699,9446.384797110859
3700,4815.8009698019
3701,689.847244048519
3702,4477.860786578637
3703,2918.5557830742955
3704,2312.2282565286505
3705,1435.1817210285578
3706,938.5422246823496
3707,2351.705450163154
3708,5283.932100848736
3709,15190.797017158178
3710,15670.968354579378
3711,3216.183457775545
3712,4823.12435192229
3713,6446.587924718858
3714,9095.450507858792
3715,1991.800019798799
3716,757.0789926738751
3717,1944.839904114452
3718,746.0707667237893
3719,2714.8292413000504
3720,1602.6270313476014
3721,4978.247514441182
3722,5089.394251994308
3723,2268.8669974036948
3724,4946.003699536974
3725,11335.068671689358
3726,2343.1845342401853
3727,2484.163249550288
3728,2357.6400721258988
3729,723.1454194561796
3730,1499.7202846439952
3731,1870.1485475278455
3732,6310.193076369429
3733,3696.5464741454093
3734,12029.020579309134
3735,5489.741286165588
3736,774.7612482978988
3737,2003.588809653513
3738,834.9084624885538
3739,1777.7444201967467
3740,442.04133984954973
3741,5353.8912923431335
3742,15893.632901918872
3743,541.6795353665053
3744,13932.182480630536
3745,1495.5643593707089
3746,785.8343855575811
3747,659.8238937235467
3748,993.0133879056654
3749,1779.219372974745
3750,1467.7116426351636
3751,2177.4512636290424
3752,10127.876542764816
3753,2913.9869490023134
3754,4813.374210298591
3755,3501.7516468923804
3756,4346.46481993986
3757,2898.150041783816
3758,4967.891739860159
3759,3437.0357358286838
3760,660.0348568376701
3761,4136.7224930939
3762,2825.9430182775955
3763,1639.0824644514953
3764,1746.5173983645416
3765,8731.639958035967
3766,658.532838625951
3767,466.11245186514844
3768,681.2930289483509
3769,4290.23391542351
3770,9099.945574204556
3771,1181.8564350305282
3772,1022.7306861149269
3773,6375.426302780035
3774,7175.943776261106
3775,10898.919959313993
3776,3110.011167581277
3777,4233.634702058112
3778,2573.076438873008
3779,896.6150535562225
3780,10860.206014559164
3781,5157.8719135257115
3782,4320.829158272136
3783,16138.65534832996
3784,514.4470927579164
3785,4308.958632137678
3786,550.7327957794373
3787,2561.716416862683
3788,2242.9193353966543
3789,2410.5384262239045
3790,2096.703306389055
3791,6389.5711430008905
3792,4802.865402257041
3793,993.5552303770639
3794,1603.1430656265957
3795,499.34952101210183
3796,5997.578302331825
3797,819.6187981635184
3798,5644.575998773544
3799,2307.1173206814174
3800,2863.29393106478
3801,1318.425644872569
3802,1100.4229158820256
3803,6169.566037838924
3804,8867.044588676577
3805,7215.942926672074
3806,918.4799496496166
3807,1326.5452438202626
3808,475.3280645524665
3809,868.3307520606306
3810,1622.8160665893115
3811,2368.844781297107
3812,802.3483668274284
3813,2275.8752328469945
3814,4385.299380435209
3815,7446.0243911634625
3816,13989.922031619868
3817,2820.5541736290957
3818,9423.00269681053
3819,3184.560472040942
3820,4201.445045519506
3821,1265.349126504016
3822,2429.781297776848
3823,4908.001836852588
3824,2895.999940471849
3825,3858.4979028019256
3826,4861.615104748527
3827,15370.528175368896
3828,2464.9729244970918
3829,4935.61237162618
3830,2866.713265687447
3831,11713.112549050875
3832,4676.22777753337
3833,4062.6888545462302
3834,7640.342173559805
3835,2471.387074875241
3836,3213.5027554199023
3837,791.8617361485976
3838,17672.94699798174
3839,672.3080226198532
3840,965.8871381785451
3841,8120.90754268794
3842,453.5180255819533
3843,5047.462258019372
3844,4333.451881648191
3845,1890.9517867284585
3846,882.9596928776235
3847,4675.884220229365
3848,11254.692369742706
3849,6272.854341576469
3850,997.609139202788
3851,4696.091134964171
3852,6240.160952244836
3853,2210.9421785013456
3854,7612.786701055477
3855,4325.679442118647
3856,6801.789053293533
3857,1634.0275105608328
3858,4774.030975259713
3859,4643.716636184216
3860,894.736150668287
3861,601.7434038105225
3862,811.7482874644106
3863,667.0549110037604
3864,1282.2292224947917
3865,2005.531805965615
3866,4218.0239130298905
3867,16009.250036721149
3868,2505.2350727791522
3869,752.209222378241
3870,1670.4576028052222
3871,2602.2846308089474
3872,1368.4079930819685
3873,1932.8138169498136
3874,6408.288885049384
3875,15645.85160655871
3876,1966.1772621469015
3877,1347.7643419616209
3878,5572.358540369588
3879,3076.7977382144345
3880,4542.4148790981635
3881,1077.5824778341027
3882,1094.195277477849
3883,5051.898206440527
3884,5723.575153988232
3885,766.8708091806388
3886,7678.512809551587
3887,1788.0966377799598
3888,12431.840716005025
3889,862.3060579441326
3890,3055.5104475857206
3891,11073.480554600967
3892,715.4396148017339
3893,3716.8239911061423
3894,1736.6235777877305
3895,3479.7820889165773
3896,1050.125364169161
3897,2292.064858880938
3898,809.4566728524111
3899,5745.394750890128
3900,4089.468112246553
3901,4711.679663505693
3902,1558.2586102665086
3903,942.4253030291892
3904,5109.6781553525525
3905,2391.4340176845335
3906,3393.6161058431685
3907,5727.446732746888
3908,7094.154352359837
3909,10278.701710740308
3910,1548.5634919887057
3911,9025.583566474752
3912,1597.9470798515806
3913,12722.200095921396
3914,565.5404834760972
3915,962.9715949955876
3916,1444.3273049657516
3917,3513.0626788360605
3918,923.6434941244552
3919,2778.3504862471177
3920,955.573624387958
3921,5609.133294614479
3922,824.7594871035859
3923,12957.248260320534
3924,1233.362352706009
3925,3188.6992578751465
3926,1341.1872699510666
3927,754.1106353784276
3928,11668.544655121521
3929,2850.790627182807
3930,2764.90124528246
3931,1026.8031060973583
3932,13106.203446060164
3933,7202.4609682392
3934,7322.5980024617475
3935,4973.754692013823
3936,1052.3090759801426
3937,761.4347455769737
3938,836.1339592693731
3939,2357.633888005658
3940,923.4821869404325
3941,1036.5298939192196
3942,16958.949112861086
3943,778.0851097241709
3944,720.0910897396866
3945,5815.703715573161
3946,2514.8320485625586
3947,5250.140478061665
3948,13307.71880443723
3949,5279.989508103465
3950,4196.865745670419
3951,3538.98411007582
3952,12345.461205150525
3953,1143.5517847274089
3954,6119.036323179742
3955,551.2687122192611
3956,4594.952184372779
3957,836.4603856978952
3958,4834.448090419093
3959,2425.243688277479
3960,3393.4569141962297
3961,6164.812496386709
3962,900.2694238406613
3963,15617.85060951163
3964,6920.271131969097
3965,15754.677413128684
3966,4499.108818080989
3967,2632.9839323089723
3968,1154.9818522264643
3969,5890.518423437727
3970,3013.4769553242927
3971,2403.3792707255657
3972,4709.684290305648
3973,4001.8784594382323
3974,11247.051312076603
3975,1033.6478774935727
3976,3925.658599898726
3977,1268.5722696846
3978,6336.300376853402
3979,2418.7881886037135
3980,1398.8052745711718
3981,655.8900227218377
3982,4222.257395502804
3983,4158.468769268905
3984,17367.43126795022
3985,12264.274498055756
3986,9136.819875609392
3987,9744.529183582987
3988,5480.314907939063
3989,1852.4223808189945
3990,791.3250793414506
3991,867.0015674861742
3992,9780.41746148338
3993,2970.942555794388
3994,3828.8553179516607
3995,1038.409795599165
3996,1346.908616120756
3997,851.8727929941557
3998,682.8251727819131
3999,7788.734171783696
4000,2099.32468342287
4001,8934.669826962669
4002,825.3658016467257
4003,6118.0602246325825
4004,431.1004715000529
4005,3626.5283628710113
4006,11308.159207100938
4007,5851.254775589768
4008,4243.684136268633
4009,533.0850692198158
4010,6795.119638763679
4011,2307.1224750187566
4012,948.0674487211746
4013,828.4009332193567
4014,7924.464531447548
4015,3071.288652538158
4016,5411.45573260595
4017,1737.6880475249832
4018,1183.0126473672929
4019,2716.273251888079
4020,1924.077169519487
4021,2878.2828030214996
4022,9090.563949517016
4023,2846.0521582953847
4024,15153.229234916042
4025,680.5693516304519
4026,4167.020638988279
4027,5006.415756242781
4028,521.2119584502304
4029,11474.130743466094
4030,16903.83602175139
4031,2230.4394140568866
4032,7180.575229623903
4033,2409.133715805579
4034,1036.346283359242
4035,2711.478124889443
4036,2337.1712782250456
4037,4986.09700931449
4038,888.282392617736
4039,1703.7535575357335
4040,2326.981766533099
4041,943.6624819769658
4042,1192.344741068952
4043,1379.58251442075
4044,15164.420927935264
4045,4954.238257033211
4046,7258.847252972087
4047,1383.5076328983941
4048,2019.7293261488599
4049,699.8797457812248
4050,602.6415486282074
4051,3050.3270064788903
4052,3053.4639009275647
4053,816.1176047385521
4054,9044.63698773628
4055,2637.3532244562903
4056,3764.315164284035
4057,601.3520722186335
4058,1239.032923652941
4059,873.9004406334732
4060,770.7668582453557
4061,9910.424827822917
4062,8968.830975834999
4063,3487.084966109281
4064,3349.623529125859
4065,548.4839766123888
4066,573.6854041826019
4067,7121.940359524687
4068,1016.5297303594965
4069,869.113530441445
4070,1014.6454553418754
4071,3682.445931186863
4072,4897.863925876863
4073,936.332180078652
4074,569.8138251022082
4075,4314.134585094901
4076,10134.694887453392
4077,955.2995495336527
4078,1013.5114643017025
4079,659.7174528347308
4080,6388.546707304188
4081,12875.988171926894
4082,1602.496546329867
4083,8633.658095856228
4084,4490.758171817684
4085,747.7033819263834
4086,15380.153916335505
4087,1490.9583556029145
4088,2081.0376003987285
4089,3815.2346750936576
4090,1015.7639913743594
4091,3184.097269305516
4092,6037.668537660146
4093,1001.3726104424825
4094,6077.823855999314
4095,1074.0214382488111
4096,5534.603834125805
4097,477.3234218577004
4098,1491.001103891835
4099,10617.300993260767
4100,2416.3358800228193
4101,989.7091526363918
4102,8450.60776844877
4103,642.3895471116055
4104,561.7593438643742
4105,1493.0984620716167
4106,14904.377826055423
4107,5186.061339070024
4108,1087.8927760778843
4109,2014.2674119352741
4110,13767.519162900844
4111,3288.1978939732176
4112,2769.7760511049155
4113,744.5964017322102
4114,3103.400366407827
4115,962.7401867938295
4116,6795.478133538988
4117,709.4173156156689
4118,1343.0436282876133
4119,7438.093178933415
4120,533.189181527677
4121,7116.906244402467
4122,8962.000622232032
4123,3738.529865207509
4124,758.593222229578
4125,14951.617493096015
4126,1472.9667101239952
4127,2480.3127729117314
4128,5972.20173646474
4129,9670.097736060377
4130,5479.363359069664
4131,3219.107398452411
4132,1877.4853804204668
4133,2837.1880817785764
4134,15992.28737913206
4135,756.7541851106329
4136,1594.1070727525596
4137,2683.341418125356
4138,4731.364291047552
4139,2745.080759421057
4140,4859.0739205029495
4141,9336.607812478886
4142,2528.826053685379
4143,5778.901566165349
4144,14116.351197894872
4145,3993.820618413974
4146,1862.2912748953202
4147,651.2121681331781
4148,8481.920589678659
4149,2973.940598788073
4150,3734.9521891564773
4151,15775.62942260956
4152,3937.5903575083425
4153,598.7538859008524
4154,4675.39280351608
4155,7779.903759977946
4156,3345.108660553638
4157,4799.702398238549
4158,1322.795652927468
4159,2231.21603464077
4160,7471.680070413435
4161,1076.343708844666
4162,6007.086060172443
4163,546.4473122542478
4164,764.5632426989225
4165,4441.915621923454
4166,550.1153612405049
4167,4690.290768307026
4168,1457.0004837734925
4169,5591.069324771975
4170,2307.758758709381
4171,545.3672897704654
4172,10130.629395570402
4173,2667.2189091296846
4174,763.7721265039119
4175,1851.5164053005874
4176,8454.354617032945
4177,5664.446675242757
4178,1962.0803488174947
4179,5183.831115497759
4180,584.8429216533015
4181,2441.6420484137475
4182,4215.6372034501255
4183,784.8992737484479
4184,853.6689213296515
4185,2607.7875572686726
4186,3809.4326600431045
4187,17137.362655834353
4188,7607.816255837989
4189,2213.362114858959
4190,9117.771028954769
4191,901.9344373570763
4192,1051.4188871345245
4193,4225.374331839727
4194,4297.256550018618
4195,750.9486057572124
4196,517.740663820484
4197,1117.3170957689313
4198,932.0440296572699
4199,2360.9885567135366
4200,4831.9228381765515
4201,1760.2408828601854
4202,9946.811862657101
4203,1110.3325041775324
4204,2632.438119935962
4205,4340.428899219511
4206,735.5726775833159
4207,458.5153158646992
4208,9772.414033567744
4209,13831.072103697894
4210,4278.465725583195
4211,865.0616557632236
4212,7275.423386309721
4213,2337.2602133391556
4214,1178.9837649691624
4215,690.4360880887889
4216,4448.519968758367
4217,9787.178943705187
4218,14276.742098402427
4219,12833.394197701497
4220,2476.9610761511294
4221,1158.17741067994
4222,2430.6943169582
4223,526.8369959729037
4224,1023.0616323628325
4225,4609.231112911544
4226,465.51503219451683
4227,3182.0280025209304
4228,1321.2382601899556
4229,2981.602484637032
4230,983.9064741971482
4231,764.8151898446772
4232,5206.318953460174
4233,3170.4094729961757
4234,4613.162363630771
4235,5082.458459807471
4236,892.5925855614875
4237,13917.145764382461
4238,1852.0634535168144
4239,6790.654999083075
4240,7537.265284833831
4241,1100.2741071603434
4242,13284.204893129543
4243,3835.0831017992928
4244,5319.205642517266
4245,719.2963902811742
4246,840.2842519857754
4247,1633.5722456154026
4248,789.438118879028
4249,938.0211539564847
4250,1205.442546130269
4251,5982.8357544533865
4252,2619.9815845654643
4253,2553.4712639476434
4254,816.8652834814949
4255,959.8683145763612
4256,1346.5209698457259
4257,974.5129936928694
4258,12497.482860101289
4259,16089.486664977974
4260,738.8403170795361
4261,4077.043624399306
4262,500.7123321044282
4263,4870.969922017467
4264,1081.0571540295348
4265,2705.9981218405987
4266,6447.551037552203
4267,1319.3333708564292
4268,5013.240507814365
4269,3569.915350347155
4270,3796.7934998863893
4271,11380.187891940795
4272,1419.6826361156072
4273,4861.76401844053
4274,6797.103080994849
4275,4574.58982108576
4276,2603.3454163027427
4277,2164.1188285000662
4278,2161.620358713823
4279,5597.746881296104
4280,4987.794169006098
4281,7041.035608864123
4282,2725.354205283869
4283,4911.356684525108
4284,7875.446307299717
4285,3884.863978671782
4286,1736.6169707472643
4287,1012.0822978949242
4288,18279.014324129916
4289,2904.9755243724408
4290,1025.119978248113
4291,8410.78934225198
4292,1283.3448831919427
4293,11501.742132547302
4294,3299.435567059105
4295,6697.121422164514
4296,6567.040444413389
4297,4935.29856317445
4298,13992.914276025998
4299,5243.72672316095
4300,1117.4610896177887
4301,11992.316029398697
4302,17223.58415667908
4303,1209.6923788191966
4304,4851.081347623093
4305,3727.923126884634
4306,1203.2512944718542
4307,5084.622774405577
4308,1010.6150602004693
4309,13104.697990793622
4310,5557.818934194882
4311,14639.150240363528
4312,4432.837923130141
4313,3934.1729946796295
4314,4602.157450146017
4315,1635.7556861041871
4316,3835.461642261653
4317,2200.32135087641
4318,1365.5231495349478
4319,2095.9776172860525
4320,3574.478274963045
4321,2237.146014171207
4322,15577.434277711809
4323,914.3380328091166
4324,7175.581957543055
4325,675.7496466006194
4326,4392.649339495855
4327,617.6773083357355
4328,4519.497632956977
4329,10101.950064441316
4330,774.9476098724325
4331,1262.7048226739937
4332,2659.2817853216548
4333,17306.7165954933
4334,483.0264852764497
4335,7279.644710162189
4336,664.265109596308
4337,3861.669529429693
4338,7575.858799393858
4339,9998.98359328967
4340,3417.6160133855874
4341,2963.0389989984865
4342,8234.566131165418
4343,894.3244456976564
4344,1998.481183563903
4345,1699.9001648128374
4346,5586.951934590261
4347,606.3253040148751
4348,601.5863218279095
4349,1451.6766500822123
4350,1169.5795892935014
4351,2152.0092703264863
4352,517.992834375152
4353,5888.59153042594
4354,714.580110126544
4355,2409.606816050418
4356,9386.033215379757
4357,1072.4444816031294
4358,4161.176675280162
4359,10513.246099605694
4360,893.9213271947516
4361,2793.1592246985424
4362,4912.560833963595
4363,1708.3677674357073
4364,571.4625294028605
4365,853.1364951374157
4366,448.5824885469412
4367,701.1753960529086
4368,1315.2957111161131
4369,1374.114848863077
4370,7340.185388810575
4371,6388.896945499137
4372,6438.084667754145
4373,435.66626604021155
4374,6851.834993819761
4375,9341.881330069225
4376,3303.847987851444
4377,854.9412869614921
4378,5563.06188245503
4379,1923.9947058854016
4380,1241.486158687524
4381,10293.918000982947
4382,514.3678533896981
4383,2090.6249643113306
4384,1656.8533535538106
4385,1161.3232643265058
4386,813.6382541116388
4387,3967.587823402187
4388,1198.9575235185794
4389,3202.2173166266234
4390,792.6801409828855
4391,5441.284816249128
4392,9697.81767293143
4393,1235.2348442148707
4394,934.3343752420208
4395,2286.295674213044
4396,639.0046162589872
4397,444.44104971020056
4398,1974.8594653681178
4399,3848.1888106482115
4400,2655.6205227283835
4401,726.3783070112349
4402,2325.159537438507
4403,16017.528449287705
4404,717.7864299797674
4405,1350.3680600415198
4406,1497.339120719401
4407,855.2186368390045
4408,5043.929338864521
4409,4342.496449033142
4410,754.5813516484109
4411,1450.2342777175966
4412,752.3931056849933
4413,5956.208069434497
4414,6277.634990873545
4415,2548.442275304978
4416,2181.340765818041
4417,16725.25297898723
4418,2228.3205111681837
4419,1974.9067155312716
4420,4677.031690511689
4421,2412.39410141613
4422,1603.5819751861115
4423,1011.4719453763628
4424,3738.0296132770773
4425,1180.025286407794
4426,1202.8880637300017
4427,16564.658908847516
4428,839.8648364868073
4429,4599.68497466685
4430,17637.944922460538
4431,903.6248298775635
4432,1466.4288937987355
4433,2465.039346389424
4434,2511.44195601527
4435,3951.5116150290555
4436,3488.7994809575366
4437,5420.0947139728305
4438,568.5217259812465
4439,1603.3950675389965
4440,2042.7353886803005
4441,4804.470126792762
4442,817.5301768695947
4443,7011.316525319872
4444,9532.430067371522
4445,15421.242312468434
4446,5779.640563601365
4447,607.314189210687
4448,617.7706030379248
4449,816.1835185477385
4450,15188.687050749426
4451,5689.530152852775
4452,4471.796686859
4453,2013.4386902220974
4454,4455.900796200621
4455,1832.8349995254666
4456,693.7205902598972
4457,4296.392736331915
4458,5601.115494477242
